date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-03 11:51:00+00:00,100062.19340958407,5000000.0,0.020012438681916815,100062.19340958407,-3.843496701461113e-17,44963.8,44963.8,0.00018765351314736217,0.0,,
2024-01-03 12:01:00+00:00,116024.9527920536,5000000.0,0.02001426319656091,100071.31598280456,-0.37434737170084004,42641.56927279345,42304.46380506999,0.0,-0.11070316601010068,,
2024-01-03 12:01:00+00:00,116024.9527920536,5000000.0,0.02001426319656091,100071.31598280456,-0.37434737170084004,42641.56927279345,42304.46380506999,0.0,-0.11070316601010068,,
2024-01-03 12:01:00+00:00,116024.9527920536,5000000.0,0.02001426319656091,100071.31598280456,-0.37434737170084004,42641.56927279345,42304.46380506999,0.0,-0.11070316601010068,,
2024-01-03 12:01:00+00:00,116024.9527920536,5000000.0,0.02001426319656091,100071.31598280456,-0.37434737170084004,42641.56927279345,42304.46380506999,0.0,-0.11070316601010068,,
2024-01-03 12:01:00+00:00,116024.9527920536,5000000.0,0.02001426319656091,100071.31598280456,-0.37434737170084004,42641.56927279345,42304.46380506999,0.0,-0.11070316601010068,,
2024-01-03 12:01:00+00:00,116024.9527920536,5000000.0,0.02001426319656091,100071.31598280456,-0.37434737170084004,42641.56927279345,42304.46380506999,0.0,-0.11070316601010068,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:02:00+00:00,100045.89254075711,5000000.0,0.020014286349913264,100071.43174956631,0.0005950033271177454,42617.2,42617.19999999999,0.0,0.00019805681585523103,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:03:00+00:00,106766.55094407592,5000000.0,0.020012172679074798,100060.86339537399,-0.15597923162115526,42922.8,42922.8,0.0,-0.00017992525904097394,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:04:00+00:00,100060.863395374,5000000.0,0.0200121726790748,100060.863395374,-3.436920886779049e-17,42922.8,42922.8,0.00017992525904097394,0.0,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:05:00+00:00,106762.09416609223,5000000.0,0.020015176847963823,100075.88423981912,-0.15597969309574994,42962.2,42962.2,0.0,-0.00018038673363564834,,
2024-01-03 12:06:00+00:00,100077.21006721043,5000000.0,0.020015442013442086,100077.21006721043,-3.6239457615327986e-17,42962.2,42962.2,0.00018038673363564834,0.0,,
2024-01-03 12:06:00+00:00,100077.21006721043,5000000.0,0.020015442013442086,100077.21006721043,-3.6239457615327986e-17,42962.2,42962.2,0.00018038673363564834,0.0,,
2024-01-03 12:06:00+00:00,100077.21006721043,5000000.0,0.020015442013442086,100077.21006721043,-3.6239457615327986e-17,42962.2,42962.2,0.00018038673363564834,0.0,,
2024-01-03 12:06:00+00:00,100077.21006721043,5000000.0,0.020015442013442086,100077.21006721043,-3.6239457615327986e-17,42962.2,42962.2,0.00018038673363564834,0.0,,
2024-01-03 12:07:00+00:00,106742.88790785294,5000000.0,0.020019157472939537,100095.78736469768,-0.1559806673993195,42734.00000000001,42734.00000000001,0.0,-0.00018136103720523566,,
